File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
manimlib/utils/images.py,c96a698,Grant Sanderson,Remove unused drag_pixels,32,32,YishiMichael,93790cd,0,2022-12-18 06:14:30,2022-04-12 12:03:48
manimlib/utils/images.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,33,34,,,0,2018-03-31 01:19:23,
manimlib/utils/images.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,35,35,,,0,2018-04-06 20:58:59,
manimlib/utils/images.py,5924326,Grant Sanderson,"Remove all configuration from constants.py, and clean up the many files affected by this move",29,31,Grant Sanderson,d4392de,0,2021-01-03 04:47:51,2018-04-06 20:58:59
manimlib/utils/images.py,84f0326,Grant Sanderson,Also search for images where the extension is passed in,28,28,Grant Sanderson,d4392de,0,2021-02-10 00:56:47,2018-04-06 20:58:59
manimlib/utils/dict_ops.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,3,3,,,0,2018-03-31 01:19:23,
manimlib/utils/dict_ops.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,4,4,,,0,2018-04-06 20:58:59,
manimlib/utils/dict_ops.py,d9c85aa,Grant Sanderson,Add dict_eq,2,2,Grant Sanderson,4dec67f,0,2023-01-31 23:37:30,2022-12-18 06:00:37
manimlib/utils/dict_ops.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,20,20,,,0,2018-03-31 01:19:23,
manimlib/utils/dict_ops.py,dde76ed,Grant Sanderson,Added description of merge_config,13,14,,,0,2018-11-30 01:30:19,
manimlib/utils/dict_ops.py,dde76ed,Grant Sanderson,Added description of merge_config,6,10,,,0,2018-11-30 01:30:19,
manimlib/utils/dict_ops.py,e3ee258,Grant Sanderson,Replaced merge_config with merge_dicts_recursively,1,1,,,0,2019-02-07 05:32:42,
manimlib/utils/dict_ops.py,e3ee258,Grant Sanderson,Replaced merge_config with merge_dicts_recursively,21,22,,,0,2019-02-07 05:32:42,
manimlib/utils/dict_ops.py,e3ee258,Grant Sanderson,Replaced merge_config with merge_dicts_recursively,11,11,,,0,2019-02-07 05:32:42,
manimlib/utils/dict_ops.py,d88c301,Grant Sanderson,Updating coordinate system mobjects,12,12,,,0,2019-02-07 05:16:26,
manimlib/utils/dict_ops.py,e3ee258,Grant Sanderson,Replaced merge_config with merge_dicts_recursively,5,5,,,0,2019-02-07 05:32:42,
manimlib/utils/dict_ops.py,e3ee258,Grant Sanderson,Replaced merge_config with merge_dicts_recursively,15,19,,,0,2019-02-07 05:32:42,
manimlib/utils/shaders.py,e7c540f,Grant Sanderson,"Move texture id tracking to ShaderWrapper  Rather than having a globally unique id for each texture, dynamically allocate new texure ids within each ShaderWrapper, so that there is no upper bound on how many textures can be used.",19,19,Grant Sanderson,79ec791,0,2024-09-06 16:07:38,2024-08-21 14:02:22
manimlib/utils/shaders.py,3f5df43,Grant Sanderson,Consider winding_fill alphas pre-multiplied,8,8,Grant Sanderson,a68bc12,0,2023-01-26 20:17:21,2023-01-26 03:43:16
manimlib/utils/shaders.py,c94d8fd,Grant Sanderson,Move Texture handling and vao creation outside of Camera,7,7,Grant Sanderson,3299741,0,2023-01-25 20:10:39,2023-01-25 19:23:31
manimlib/utils/shaders.py,5d3f730,Varniex,"Cleaning up some imports + Minor Bug fixed in VectorField (#2253)  * cleaning up imports  * sample_points -> sample_coords",16,16,Grant Sanderson,0804109,1,2024-12-05 22:42:46,2024-09-21 16:15:37
manimlib/utils/shaders.py,3299741,Grant Sanderson,"Move program code to ShaderWrapper, away from Camera",6,6,Grant Sanderson,f15ac81,0,2023-01-25 19:23:31,2023-01-16 22:18:35
manimlib/utils/shaders.py,c94d8fd,Grant Sanderson,Move Texture handling and vao creation outside of Camera,21,32,Grant Sanderson,3299741,0,2023-01-25 20:10:39,2023-01-25 19:23:31
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,20,20,Grant Sanderson,c3823e7,0,2023-02-03 05:13:18,2023-02-02 19:28:20
manimlib/utils/shaders.py,3299741,Grant Sanderson,"Move program code to ShaderWrapper, away from Camera",33,38,Grant Sanderson,f15ac81,0,2023-01-25 19:23:31,2023-01-16 22:18:35
manimlib/utils/shaders.py,4f42ebe,Grant Sanderson,Small formatting tweaks,57,57,Grant Sanderson,7c561d3,0,2023-06-10 16:26:20,2023-02-03 19:05:40
manimlib/utils/shaders.py,f15ac81,Grant Sanderson,Pull out helper functions from shader_wrapper.py,17,18,Grant Sanderson,72472c5,0,2023-01-16 22:18:35,2020-07-23 01:21:42
manimlib/utils/shaders.py,f15ac81,Grant Sanderson,Pull out helper functions from shader_wrapper.py,9,15,Grant Sanderson,72472c5,0,2023-01-16 22:18:35,2020-07-23 01:21:42
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,61,64,Grant Sanderson,c3823e7,0,2023-02-03 05:13:18,2023-02-02 19:28:20
manimlib/utils/shaders.py,7c561d3,Grant Sanderson,Edit set_program_uniform,65,66,Grant Sanderson,c3823e7,0,2023-02-03 19:05:40,2023-02-02 19:28:20
manimlib/utils/shaders.py,0804109,Grant Sanderson,Flatten uniform arrays,67,67,Grant Sanderson,6d23df0,0,2024-09-21 16:15:37,2024-09-06 17:50:19
manimlib/utils/shaders.py,f15ac81,Grant Sanderson,Pull out helper functions from shader_wrapper.py,1,5,Grant Sanderson,72472c5,0,2023-01-16 22:18:35,2020-07-23 01:21:42
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,68,69,Grant Sanderson,c3823e7,0,2023-02-03 05:13:18,2023-02-02 19:28:20
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,75,75,Grant Sanderson,c3823e7,0,2023-02-03 05:13:18,2023-02-02 19:28:20
manimlib/utils/shaders.py,7c561d3,Grant Sanderson,Edit set_program_uniform,70,74,Grant Sanderson,c3823e7,0,2023-02-03 19:05:40,2023-02-02 19:28:20
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,76,78,Grant Sanderson,c3823e7,0,2023-02-03 05:13:18,2023-02-02 19:28:20
manimlib/utils/shaders.py,4f42ebe,Grant Sanderson,Small formatting tweaks,39,39,Grant Sanderson,3299741,0,2023-06-10 16:26:20,2023-01-25 19:23:31
manimlib/utils/shaders.py,7c561d3,Grant Sanderson,Edit set_program_uniform,60,60,Grant Sanderson,f15ac81,0,2023-02-03 19:05:40,2023-01-16 22:18:35
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,47,56,Grant Sanderson,3299741,0,2023-02-03 05:13:18,2023-01-25 19:23:31
manimlib/utils/shaders.py,3299741,Grant Sanderson,"Move program code to ShaderWrapper, away from Camera",40,46,Grant Sanderson,72472c5,0,2023-01-25 19:23:31,2020-07-23 01:21:42
manimlib/utils/shaders.py,ac3db9b,Grant Sanderson,Add set_program_uniform function,58,59,Grant Sanderson,f15ac81,0,2023-02-03 05:13:18,2023-01-16 22:18:35
manimlib/utils/shaders.py,f15ac81,Grant Sanderson,Pull out helper functions from shader_wrapper.py,80,114,,,0,2023-01-16 22:18:35,
manimlib/utils/shaders.py,3299741,Grant Sanderson,"Move program code to ShaderWrapper, away from Camera",79,79,,,0,2023-01-25 19:23:31,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,11,11,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,93790cd,YishiMichael,Add import annotations statement,1,2,YishiMichael,9ef9961,0,2022-04-12 12:03:48,2022-04-12 11:19:59
manimlib/utils/paths.py,93790cd,YishiMichael,Add import annotations statement,12,15,YishiMichael,9ef9961,0,2022-04-12 12:03:48,2022-04-12 11:19:59
manimlib/utils/paths.py,0b0dbcb,Grant Sanderson,Replace np.tan with math.tan...because why not,3,3,Grant Sanderson,26a872b,0,2020-02-21 20:01:39,2020-02-19 06:29:56
manimlib/utils/paths.py,3543a75,Devin Neal,"move library code into manimlib, replace relative imports with absolute imports",7,9,Grant Sanderson,365093c,0,2018-12-27 04:57:01,2018-08-16 00:30:24
manimlib/utils/paths.py,7ac78f3,Grant Sanderson,Updating type hints for paths.py,16,16,YishiMichael,93790cd,0,2022-12-18 06:14:53,2022-04-12 12:03:48
manimlib/utils/paths.py,93790cd,YishiMichael,Add import annotations statement,17,17,YishiMichael,9ef9961,0,2022-04-12 12:03:48,2022-04-12 11:19:59
manimlib/utils/paths.py,0978984,Grant Sanderson,"Reorganized animations folder.  Warning: While I tried to be systematic, there is a decent chance this will cause import errors somewhere.",6,6,,,0,2018-03-31 22:11:35,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,20,20,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,9560b0b,Grant Sanderson,"Refactored helpers.py into a folder of various util files, take 2",19,19,,,0,2018-03-31 01:42:32,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,27,34,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,6e292da,TonyCrane,chore: add type hints to manimlib.utils,4,5,Grant Sanderson,0b0dbcb,0,2022-02-12 15:47:23,2020-02-21 20:01:39
manimlib/utils/paths.py,9ef9961,YishiMichael,Sort imports,18,18,Grant Sanderson,0b0dbcb,0,2022-04-12 11:19:59,2020-02-21 20:01:39
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,40,40,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,7ac78f3,Grant Sanderson,Updating type hints for paths.py,38,39,YishiMichael,93790cd,0,2022-12-18 06:14:53,2022-04-12 12:03:48
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,21,21,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,42,45,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,6e292da,TonyCrane,chore: add type hints to manimlib.utils,22,26,Grant Sanderson,0b0dbcb,0,2022-02-12 15:47:23,2020-02-21 20:01:39
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,47,47,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,41,41,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,35,35,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,50,51,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,53,53,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,52,52,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,49,49,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,58,59,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,7ac78f3,Grant Sanderson,Updating type hints for paths.py,61,61,YishiMichael,93790cd,0,2022-12-18 06:14:53,2022-04-12 12:03:48
manimlib/utils/paths.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,62,63,,,0,2018-03-31 01:19:23,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,64,64,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,60,60,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,7ac78f3,Grant Sanderson,Updating type hints for paths.py,65,65,YishiMichael,93790cd,0,2022-12-18 06:14:53,2022-04-12 12:03:48
manimlib/utils/paths.py,26a872b,Grant Sanderson,Replace rotation_matrix with rotation_matrix_transpose,10,10,Grant Sanderson,365093c,0,2020-02-19 06:29:56,2018-08-16 00:30:24
manimlib/utils/paths.py,365093c,Grant Sanderson,np.linalg.norm -> get_norm,48,48,,,0,2018-08-16 00:30:24,
manimlib/utils/paths.py,365093c,Grant Sanderson,np.linalg.norm -> get_norm,46,46,,,0,2018-08-16 00:30:24,
manimlib/utils/paths.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,66,66,,,0,2018-04-06 20:58:59,
manimlib/utils/paths.py,6e292da,TonyCrane,chore: add type hints to manimlib.utils,36,37,Grant Sanderson,365093c,0,2022-02-12 15:47:23,2018-08-16 00:30:24
manimlib/utils/paths.py,0b0dbcb,Grant Sanderson,Replace np.tan with math.tan...because why not,54,54,,,0,2020-02-21 20:01:39,
manimlib/utils/paths.py,26a872b,Grant Sanderson,Replace rotation_matrix with rotation_matrix_transpose,55,57,,,0,2020-02-19 06:29:56,
manimlib/utils/sounds.py,0406ef7,YishiMichael,Adjust typings for sounds.py and tex_file_writing.py,1,2,YishiMichael,9ef9961,0,2022-04-16 06:37:28,2022-04-12 11:19:59
manimlib/utils/sounds.py,8fae39f,Grant Sanderson,Refactored helpers.py into a folder of various util files,9,9,,,0,2018-03-31 01:19:23,
manimlib/utils/sounds.py,f473782,Grant Sanderson,"Video work (#2326)  * Only use -no-pdf for xelatex rendering  * Instead of tracking du and dv points on surface, track points off the surface in the normal direction  This means that surface shading will not necessarily work well for arbitrary transformations of the surface. But the existing solution was flimsy anyway, and caused annoying issues with singularity points.  * Have density of anchor points on arcs depend on arc length  * Allow for specifying true normals and orientation of Sphere  * Change miter threshold on stroke shader  * Add get_start_and_end to DashedLine  * Add min_total_width option to DecimalNumber  * Have BackgroundRectangle.set_style absorb (and ignore) added configuration  Note, this feels suboptimal  * Add LineBrace  * Update font_size adjustment in Tex  * Add scale_factor parameter to BulletedList.fade_all_but  * Minor import tweaks  * Add play_sound",3,6,YishiMichael,0406ef7,0,2025-03-20 19:00:35,2022-04-16 06:37:28
manimlib/utils/sounds.py,d4392de,Grant Sanderson,Changed all files to (mostly) conform to PEP8,10,10,,,0,2018-04-06 20:58:59,
manimlib/utils/sounds.py,9ef9961,YishiMichael,Sort imports,8,8,TonyCrane,4d65c97,0,2022-04-12 11:19:59,2021-07-28 15:13:15
manimlib/utils/sounds.py,e5e1fa9,Grant Sanderson,Finished SceneFileWriter refactor,13,13,Grant Sanderson,d4392de,0,2019-01-25 06:24:01,2018-04-06 20:58:59
manimlib/utils/sounds.py,0406ef7,YishiMichael,Adjust typings for sounds.py and tex_file_writing.py,11,11,Grant Sanderson,e1e7b1e,0,2022-04-16 06:37:28,2021-02-11 20:22:37
manimlib/utils/sounds.py,f473782,Grant Sanderson,"Video work (#2326)  * Only use -no-pdf for xelatex rendering  * Instead of tracking du and dv points on surface, track points off the surface in the normal direction  This means that surface shading will not necessarily work well for arbitrary transformations of the surface. But the existing solution was flimsy anyway, and caused annoying issues with singularity points.  * Have density of anchor points on arcs depend on arc length  * Allow for specifying true normals and orientation of Sphere  * Change miter threshold on stroke shader  * Add get_start_and_end to DashedLine  * Add min_total_width option to DecimalNumber  * Have BackgroundRectangle.set_style absorb (and ignore) added configuration  Note, this feels suboptimal  * Add LineBrace  * Update font_size adjustment in Tex  * Add scale_factor parameter to BulletedList.fade_all_but  * Minor import tweaks  * Add play_sound",17,40,YishiMichael,0406ef7,0,2025-03-20 19:00:35,2022-04-16 06:37:28
manimlib/utils/sounds.py,e5e1fa9,Grant Sanderson,Finished SceneFileWriter refactor,16,16,Devin Neal,3543a75,0,2019-01-25 06:24:01,2018-12-27 04:57:01
manimlib/utils/sounds.py,62bb40a,Grant Sanderson,"Change seek_full_path_from_defaults to find_file, and make it a more general function which will find and download urls if needed.  This means for images/textures/etc. one can point online",12,12,Grant Sanderson,d4392de,0,2021-01-06 18:39:34,2018-04-06 20:58:59
manimlib/utils/sounds.py,090743a,Grant Sanderson,Fix how sound files are found,14,14,Grant Sanderson,d4392de,1,2021-01-23 19:02:02,2018-04-06 20:58:59
manimlib/utils/sounds.py,090743a,Grant Sanderson,Fix how sound files are found,7,7,Grant Sanderson,d4392de,1,2021-01-23 19:02:02,2018-04-06 20:58:59
manimlib/utils/sounds.py,4d65c97,TonyCrane,allow sound_file_name to be taken in without extensions,15,15,,,0,2021-07-28 15:13:15,
manimlib/utils/tex.py,10d53c8,Grant Sanderson,Improved num_tex_symbols  Based on data gathered for tex commands,1,2,Grant Sanderson,ef941b4,0,2022-12-21 20:47:18,2022-12-21 06:35:41
manimlib/utils/tex.py,ef941b4,Grant Sanderson,Factor out num_tex_symbols,3,3,,,0,2022-12-21 06:35:41,
manimlib/utils/tex.py,1feae23,Grant Sanderson,Improve num_tex_symbols,6,6,Grant Sanderson,34d8ab8,0,2022-12-29 18:37:46,2022-12-28 21:38:15
manimlib/utils/tex.py,10d53c8,Grant Sanderson,Improved num_tex_symbols  Based on data gathered for tex commands,5,5,Grant Sanderson,ef941b4,0,2022-12-21 20:47:18,2022-12-21 06:35:41
manimlib/utils/tex.py,ef941b4,Grant Sanderson,Factor out num_tex_symbols,8,8,,,0,2022-12-21 06:35:41,
manimlib/utils/tex.py,10d53c8,Grant Sanderson,Improved num_tex_symbols  Based on data gathered for tex commands,7,7,Grant Sanderson,ef941b4,0,2022-12-21 20:47:18,2022-12-21 06:35:41
manimlib/utils/tex.py,744e695,Grant Sanderson,"Misc. clean up (#2269)  * Comment tweak  * Directly print traceback  Since the shell.showtraceback is giving some issues  * Make InteracrtiveSceneEmbed into a class  This way it can keep track of it's internal shell; use of get_ipython has a finicky relationship with reloading.  * Move remaining checkpoint_paste logic into scene_embed.py  This involved making a few context managers for Scene: temp_record, temp_skip, temp_progress_bar, which seem useful in and of themselves.  * Change null key to be the empty string  * Ensure temporary svg paths for Text are deleted  * Remove unused dict_ops.py functions  * Remove break_into_partial_movies from file_writer configuration  * Rewrite guarantee_existence using Path  * Clean up SceneFileWriter  It had a number of vestigial functions no longer used, and some setup that could be made more organized.  * Remove --save_pngs CLI arg (which did nothing)  * Add --subdivide CLI arg  * Remove add_extension_if_not_present  * Remove get_sorted_integer_files  * Have find_file return Path  * Minor clean up  * Clean up num_tex_symbols  * Fix find_file  * Minor cleanup for extract_scene.py  * Add preview_frame_while_skipping option to scene config  * Use shell.showtraceback function  * Move keybindings to config, instead of in-place constants  * Replace DEGREES -> DEG",9,9,Grant Sanderson,d1e2a7a,1,2024-12-12 16:39:54,2023-03-10 19:05:30
