File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,14,15,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,9,12,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,fe631f4,Daniel McCartney,let @BindView(s) play nicely with elsewhere generated Views,8,8,,,0,2016-08-19 00:19:35,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,fe631f4,Daniel McCartney,let @BindView(s) play nicely with elsewhere generated Views,4,5,,,0,2016-08-19 00:19:35,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,25,25,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,19,20,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,fe631f4,Daniel McCartney,let @BindView(s) play nicely with elsewhere generated Views,13,13,,,0,2016-08-19 00:19:35,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,17,18,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,22,24,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,01e4e4e,Jake Wharton,Remove legacy support,29,30,Gautam Korlam,f28b013,0,2019-01-04 00:15:29,2018-04-13 15:23:50
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,9f88ba0,Jake Wharton,Remove test subjects from extending Activity.  This used to be required and affect code output but it no longer does so.,21,21,,,0,2017-01-20 23:53:20,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,26,27,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,31,31,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,c16a510,Jake Wharton,Inline null-filtering method to arrayOf  And rename the methods to be more clear about their filtering behavior.,40,40,Gautam Korlam,f28b013,0,2018-09-06 22:56:28,2018-04-13 15:23:50
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,32,33,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,34,34,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,53a4d91,Jake Wharton,Remove Finder and always rely on a View as the source.,28,28,,,0,2016-08-23 02:02:21,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,35,36,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,37,37,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,39,39,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,44,44,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,38,38,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,53a4d91,Jake Wharton,Remove Finder and always rely on a View as the source.,41,43,,,0,2016-08-23 02:02:21,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,45,45,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,47,47,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,e3c2835,Jake Wharton,"Add @CallSuper on non-final, base binding unbind() methods.",46,46,,,0,2016-08-26 22:41:13,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,49,49,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,52,52,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,6f1d717,Jake Wharton,"Improve performance of generated code (part 1).  This switches each generated class to directly instantiate its unbinder (if needed, or the nearest parent's) and use static dispatch upward for binding views.",53,54,,,0,2016-05-07 04:46:58,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,50,50,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,58,58,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,55,56,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,48,48,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,51,51,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,61,62,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,dd1a79e,Christian Becker,Use compilesWithoutWarnings in tests,59,60,,,0,2016-06-29 14:20:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,64,66,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,57,57,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,67,68,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,63,63,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,72,74,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,75,75,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a2a6913,Christian Becker,Eliminate Joiner in tests,69,70,,,0,2016-06-21 11:31:05,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,01e4e4e,Jake Wharton,Remove legacy support,80,81,Gautam Korlam,f28b013,0,2019-01-04 00:15:29,2018-04-13 15:23:50
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,76,77,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,9f88ba0,Jake Wharton,Remove test subjects from extending Activity.  This used to be required and affect code output but it no longer does so.,71,71,,,0,2017-01-20 23:53:20,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,79,79,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,82,82,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,83,84,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,c16a510,Jake Wharton,Inline null-filtering method to arrayOf  And rename the methods to be more clear about their filtering behavior.,91,91,Gautam Korlam,f28b013,0,2018-09-06 22:56:28,2018-04-13 15:23:50
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,85,85,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,53a4d91,Jake Wharton,Remove Finder and always rely on a View as the source.,78,78,,,0,2016-08-23 02:02:21,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,90,90,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,86,87,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,88,88,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,95,96,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,89,89,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,98,98,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,53a4d91,Jake Wharton,Remove Finder and always rely on a View as the source.,92,94,,,0,2016-08-23 02:02:21,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,e3c2835,Jake Wharton,"Add @CallSuper on non-final, base binding unbind() methods.",97,97,,,0,2016-08-26 22:41:13,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,103,103,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,101,101,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,6f1d717,Jake Wharton,"Improve performance of generated code (part 1).  This switches each generated class to directly instantiate its unbinder (if needed, or the nearest parent's) and use static dispatch upward for binding views.",104,105,,,0,2016-05-07 04:46:58,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,91cb862,Jake Wharton,Break apart view binder class from binding.,100,100,,,0,2016-06-20 06:18:53,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,99,99,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,106,107,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,109,109,,,0,2016-04-23 18:32:56,
butterknife-runtime/src/test/java/butterknife/BindViewsTest.java,7d31098,Jake Wharton,@BindViews,111,111,,,0,2016-04-23 18:32:56,
