File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
CnCTDRAMapEditor/RedAlert/InfantryTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,66,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/TeamMissionTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,47,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/GamePlugin.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,1773,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/SmudgeTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,56,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/OverlayTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/TheaterTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,46,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/TerrainTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,76,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/UnitTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,79,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamapplist.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,63,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/RedAlert/TemplateTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,441,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamapps.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,261,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Render/MapRenderer.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,835,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamclient.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,376,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Resources/GameIcon00.ico,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,1862,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamcontroller.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,325,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserver.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,465,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamfriends.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,629,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverapps.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,261,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverclient.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,376,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverhttp.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,277,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverstats.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,110,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameservernetworking.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,263,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverinventory.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,471,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverugc.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,637,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamgameserverutils.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,318,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamhtmlsurface.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,341,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteammusic.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,69,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteaminput.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,342,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamhttp.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,277,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteaminventory.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,471,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamparentalsettings.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,51,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteammatchmaking.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,892,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamremoteplay.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,71,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteammusicremote.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,212,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamnetworking.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,263,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamunifiedmessages.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,20,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamscreenshots.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,111,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamremotestorage.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,461,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamvideo.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,54,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamugc.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,637,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamuser.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,346,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamuserstats.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,494,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/isteamutils.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,318,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/NativeMethods.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,2890,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/CallbackIdentity.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,35,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/SteamCallbacks.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,2493,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/SteamConstants.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,228,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/SteamStructs.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,234,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/CallbackDispatcher.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,420,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/InteropHelp.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,249,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/autogen/SteamEnums.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,2066,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/Packsize.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,71,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClient/SteamAPIWarningMessageHook_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,22,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/MatchmakingTypes/gameserveritem_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,106,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClient/SteamAPI_CheckCallbackRegistered_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,22,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/ISteamMatchmakingResponses.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,448,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClient/SteamAPI_PostAPIResultInProcess_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,20,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/MatchmakingTypes/servernetadr_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,116,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/Steam.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,508,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClientPublic/CGameID.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,154,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClientPublic/HAuthTicket.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamController/ControllerActionSetHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamController/ControllerDigitalActionHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamController/ControllerAnalogActionHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamController/ControllerHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamClientPublic/CSteamID.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,279,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamFriends/FriendsGroupID_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamHTMLSurface/HHTMLBrowser.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamHTTP/HTTPCookieContainerHandle.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamHTTP/HTTPRequestHandle.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInput/InputActionSetHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInput/InputAnalogActionHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInput/InputHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInput/InputDigitalActionHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInventory/SteamInventoryResult_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInventory/SteamItemDef_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInventory/SteamInventoryUpdateHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamMatchmaking/HServerListRequest.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,61,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamNetworking/SNetListenSocket_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamInventory/SteamItemInstanceID_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamMatchmaking/HServerQuery.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamNetworking/SNetSocket_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamRemoteStorage/PublishedFileId_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamRemoteStorage/PublishedFileUpdateHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamRemoteStorage/UGCFileWriteStreamHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/AppId_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamRemoteStorage/UGCHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/AccountID_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamScreenshots/ScreenshotHandle.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/DepotId_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/ManifestId_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/RTime32.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/PartyBeaconID_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamUnifiedMessages/ClientUnifiedMessageHandle.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,20,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamUGC/UGCUpdateHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/SiteId_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamTypes/SteamAPICall_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamUGC/UGCQueryHandle_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,65,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamUserStats/SteamLeaderboardEntries_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/SteamUserStats/SteamLeaderboard_t.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/Steam_api_common/HSteamPipe.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/Steamworks.NET/types/Steam_api_common/HSteamUser.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,64,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/TiberianDawn/Constants.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,35,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/TiberianDawn/ActionTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,57,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/TiberianDawn/DirectionTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,56,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/TiberianDawn/EventTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,56,,,0,2020-09-10 18:12:58,
CnCTDRAMapEditor/TiberianDawn/BuildingTypes.cs,e37e174,PG-SteveT,C&C Remastered Map Editor  Initial commit of C&C Remastered Map Editor code,1,101,,,0,2020-09-10 18:12:58,
